"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-05",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-07",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-08",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-22",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-23",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-25",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-27",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-28",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-29",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-01-30",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-02-02",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-02-12",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-02-13",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-02-15",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-02-16",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-02-19",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-02-20",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-03-06",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-03-09",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-03-10",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-03-11",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-03-15",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-03-18",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-03-19",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-03-20",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-05-21",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-09-10",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-10-18",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-10-20",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-10-21",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-10-22",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-10-23",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-10-24",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-10-25",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-11-02",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-11-04",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-11-09",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-11-10",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-11-20",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-07",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-08",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-12",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-13",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-14",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-15",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-16",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-22",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-23",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-24",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-25",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-26",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-27",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-28",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-29",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2021-12-30",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-01-04",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-01-05",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-02-23",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-03-04",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-03-16",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-03-20",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-03-28",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-03-29",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-04-17",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-04-21",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-04-22",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-06-06",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-09-19",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-09-21",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-11-02",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-11-08",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-11-09",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-12-01",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-12-02",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-12-04",,,,,,,,
"US1CASO0003","BENICIA 1.3 W, CA US","38.07528","-122.177778","92.7","2022-12-05",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-01-09",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-01-10",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-01-14",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-01-16",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-01-21",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-01-22",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-01-26",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-01-29",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-03-08",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-03-14",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-03-15",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-03-16",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-03-18",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-03-19",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-03-25",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-03-26",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-03-29",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-04-05",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-04-07",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-05-12",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-05-17",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-05-18",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-05-19",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-10-30",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-11-14",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-11-18",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-11-19",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-12-12",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-12-13",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-12-14",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-12-15",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-12-17",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-12-26",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-12-28",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2020-12-31",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-02",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-03",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-04",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-05",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-07",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-09",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-13",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-22",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-23",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-25",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-27",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-28",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-01-29",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-02-01",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-02-02",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-02-03",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-02-09",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-02-12",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-02-15",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-02-16",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-02-19",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-02-20",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-03-06",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-03-09",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-03-10",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-03-11",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-03-14",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-03-15",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-03-16",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-03-18",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-03-19",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-04-21",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-04-26",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-09-10",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-10-18",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-10-20",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-10-21",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-10-22",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-10-23",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-10-24",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-10-25",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-11-02",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-11-04",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-11-09",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-11-10",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-11-19",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-07",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-12",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-13",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-14",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-16",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-22",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-23",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-24",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-25",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-26",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-27",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-28",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-29",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2021-12-30",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-01-04",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-01-07",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-01-08",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-05-10",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-05-11",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-05-28",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-06-05",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-06-19",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-08-02",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-09-18",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-09-19",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-09-20",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-09-21",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-11-02",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-11-03",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-11-06",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-11-07",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-11-08",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-11-09",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-12-01",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-12-02",,,,,,,,
"US1CASO0014","VACAVILLE 2.3 W, CA US","38.36105","-122.00843","67.1","2022-12-03",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-04",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-05",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-08",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-09",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-10",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-11",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-14",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-17",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-21",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-22",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-26",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-01-29",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-03-08",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-03-14",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-03-15",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-03-16",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-03-17",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-03-18",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-03-19",,,,,,,,
"US1CASO0001","BENICIA 0.2 SSW, CA US","38.0695","-122.1555","122.8","2020-03-25",,,,,,,,
