"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-14",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-15",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-16",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-17",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-18",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-19",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-20",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-21",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-22",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-23",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-24",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-25",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-27",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-28",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-29",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-30",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-03-31",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-01",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-02",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-03",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-04",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-05",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-06",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-07",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-08",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-09",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-10",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-11",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-12",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-13",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-14",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-15",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-16",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-17",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-18",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-19",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-20",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-21",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-22",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-23",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-24",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-25",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-26",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-27",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-28",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-29",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-04-30",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-01",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-02",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-03",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-04",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-05",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-06",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-07",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-08",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-09",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-10",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-12",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-13",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-14",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-15",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-17",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-18",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-19",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-20",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-21",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-22",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-23",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-24",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-25",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-26",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-27",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-28",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-29",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-30",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-05-31",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-01",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-02",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-03",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-04",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-05",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-06",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-11",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-12",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-18",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-19",,,,,,,,
"US1CASM0034","EAST PALO ALTO 0.3 WSW, CA US","37.463695","-122.137153","4.6","2020-06-20",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-04",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-08",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-09",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-10",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-11",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-13",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-14",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-17",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-22",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-26",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-01-29",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-07",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-08",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-14",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-15",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-16",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-17",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-18",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-25",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-28",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-29",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-03-30",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-04-05",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-04-06",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-04-07",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-04-10",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-05-12",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-05-17",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-05-18",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-05-30",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-05-31",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-08-16",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-09-16",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-11-07",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-11-08",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-11-14",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-11-18",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-11-19",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-11-23",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-12-12",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-12-13",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-12-14",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-12-17",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-12-26",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-12-28",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2020-12-31",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-02",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-03",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-05",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-07",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-22",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-23",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-25",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-27",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-28",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-01-29",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-02-02",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-02-03",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-02-12",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-02-13",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-02-15",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-02-16",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-02-20",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-03-06",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-03-10",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-03-11",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-03-15",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-03-19",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-04-26",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-10-18",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-10-20",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-10-21",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-10-22",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-10-24",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-10-25",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-11-02",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-11-04",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-11-09",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-11-10",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-12-07",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-12-09",,,,,,,,
"US1CASM0013","BURLINGAME 2.0 WSW, CA US","37.5841909","-122.397615","136.2","2021-12-12",,,,,,,,
