"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-09-30","65",",,U","87","H,,U","50","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-01","67",",,U","93","H,,U","49","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-02","66",",,U","90","H,,U","49","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-03","66",",,U","90","H,,U","49","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-04","65",",,U","89","H,,U","49","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-05","63",",,U","86","H,,U","47","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-06","62",",,U","82","H,,U","46","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-07","60",",,U","79","H,,U","47","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-08","57",",,U","73","H,,U","45","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-09","54",",,U","71","H,,U","39","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-10","54",",,U","72","H,,U","40","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-11","54",",,U","72","H,,U","38","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-12","60",",,U","82","H,,U","44","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-13","60",",,U","83","H,,U","43","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-14","62",",,U","82","H,,U","46","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-15","64",",,U","87","H,,U","49","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-16","63",",,U","85","H,,U","49","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-17","63",",,U","85","H,,U","47","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-18","62",",,U","82","H,,U","47","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-19","59",",,U","81","H,,U","45","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-20","58",",,U","80","H,,U","41","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-21","57",",,U","79","H,,U","43","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-22","54",",,U","75","H,,U","41","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-23","53",",,U","71","H,,U","40","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-24","51",",,U","70","H,,U","37","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-25","47",",,U","61","H,,U","31","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-26","41",",,U","63","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-27","44",",,U","66","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-28","48",",,U","72","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-29","52",",,U","77","H,,U","37","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-30","51",",,U","74","H,,U","36","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-10-31","53",",,U","77","H,,U","37","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-01","55",",,U","78","H,,U","40","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-02","56",",,U","77","H,,U","43","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-03","54",",,U","75","H,,U","41","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-04","54",",,U","77","H,,U","40","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-05","55",",,U","77","H,,U","41","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-06","48",",,U","68","H,,U","36","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-07","35",",,U","44","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-08","28",",,U","34","H,,U","14","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-09","25",",,U","44","H,,U","12","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-10","31",",,U","49","H,,U","19","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-11","38",",,U","56","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-12","39",",,U","57","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-13","40",",,U","55","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-14","39",",,U","58","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-15","44",",,U","69","H,,U","31","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-16","51",",,U","77","H,,U","38","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-17","48",",,U","70","H,,U","35","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-18","43",",,U","52","H,,U","33","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-19","38",",,U","57","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-20","42",",,U","59","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-21","46",",,U","68","H,,U","33","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-22","43",",,U","64","H,,U","31","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-23","37",",,U","53","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-24","36",",,U","55","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-25","35",",,U","56","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-26","31",",,U","54","H,,U","16","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-27","32",",,U","54","H,,U","20","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-28","35",",,U","58","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-29","40",",,U","65","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-11-30","39",",,U","61","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-01","40",",,U","64","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-02","42",",,U","67","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-03","38",",,U","61","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-04","37",",,U","62","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-05","38",",,U","62","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-06","36",",,U","58","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-07","48",",,U","65","H,,U","23","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-08","44",",,U","65","H,,U","31","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-09","42",",,U","60","H,,U","32","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-10","37",",,U","57","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-11","34",",,U","51","H,,U","21","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-12","38",",,U","48","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-13","34",",,U","44","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-14","31",",,U","42","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-15","31",",,U","47","H,,U","22","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-16","35",",,U","52","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-17","34",",,U","39","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-18","29",",,U","44","H,,U","22","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-19","34",",,U","56","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-20","38",",,U","59","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-21","38",",,U","60","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-22","35",",,U","57","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-23","36",",,U","58","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-24","37",",,U","57","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-25","39",",,U","55","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-26","38",",,U","47","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-27","33",",,U","39","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-28","33",",,U","40","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-29","27",",,U","43","H,,U","20","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-30","30",",,U","50","H,,U","20","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2020-12-31","31",",,U","46","H,,U","23","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-01","30",",,U","50","H,,U","19","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-02","35",",,U","51","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-03","38",",,U","50","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-04","40",",,U","54","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-05","34",",,U","52","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-06","37",",,U","59","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-07","34",",,U","50","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-08","38",",,U","58","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-09","32",",,U","50","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-10","36",",,U","56","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-11","36",",,U","57","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-12","38",",,U","55","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-13","42",",,U","63","H,,U","31","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-14","44",",,U","67","H,,U","33","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-15","46",",,U","70","H,,U","34","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-16","44",",,U","65","H,,U","33","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-17","45",",,U","67","H,,U","34","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-18","44",",,U","67","H,,U","32","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-19","44",",,U","50","H,,U","37","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-20","40",",,U","58","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-21","37",",,U","57","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-22","34",",,U","48","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-23","29",",,U","42","H,,U","19","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-24","29",",,U","41","H,,U","17","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-25","28",",,U","31","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-26","28",",,U","39","H,,U","15","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-27","31",",,U","35","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-28","34",",,U","41","H,,U","32","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-29","28",",,U","36","H,,U","17","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-30","26",",,U","48","H,,U","15","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-01-31","37",",,U","57","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-01","40",",,U","61","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-02","38",",,U","58","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-03","37",",,U","58","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-04","33",",,U","52","H,,U","20","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-05","36",",,U","60","H,,U","23","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-06","40",",,U","63","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-07","42",",,U","65","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-08","40",",,U","61","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-09","40",",,U","56","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-10","39",",,U","55","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-11","40",",,U","53","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-12","39",",,U","50","H,,U","32","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-13","36",",,U","43","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-14","35",",,U","48","H,,U","23","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-15","39",",,U","48","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-16","37",",,U","49","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-17","34",",,U","46","H,,U","22","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-18","35",",,U","51","H,,U","21","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-19","39",",,U","57","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-20","35",",,U","45","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-21","35",",,U","54","H,,U","20","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-22","42",",,U","63","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-23","42",",,U","59","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-24","41",",,U","58","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-25","37",",,U","57","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-26","38",",,U","57","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-27","36",",,U","52","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-02-28","37",",,U","56","H,,U","22","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-01","41",",,U","63","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-02","42",",,U","63","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-03","38",",,U","50","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-04","40",",,U","59","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-05","44",",,U","65","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-06","41",",,U","56","H,,U","27","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-07","41",",,U","58","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-08","40",",,U","53","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-09","35",",,U","45","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-10","29",",,U","35","H,,U","21","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-11","26",",,U","41","H,,U","12","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-12","29",",,U","44","H,,U","15","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-13","34",",,U","51","H,,U","19","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-14","38",",,U","55","H,,U","23","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-15","31",",,U","38","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-16","32",",,U","49","H,,U","17","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-17","39",",,U","56","H,,U","23","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-18","47",",,U","60","H,,U","34","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-19","46",",,U","60","H,,U","38","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-20","40",",,U","48","H,,U","34","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-21","38",",,U","49","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-22","40",",,U","52","H,,U","25","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-23","41",",,U","52","H,,U","29","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-24","40",",,U","54","H,,U","24","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-25","40",",,U","52","H,,U","28","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-26","42",",,U","54","H,,U","30","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-27","45",",,U","64","H,,U","26","H,,U",,
"USR0000CCDG","CEDAR GROVE CALIFORNIA, CA US","36.7878","-118.6561","1438.7","2021-03-28","51",",,U","72","H,,U","34","H,,U",,
