"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-01-27","51",",,U","60","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-01-28","52",",,U","63","H,,U","45","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-01-29","52",",,U","64","H,,U","43","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-01-30","53",",,U","64","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-01-31","56",",,U","72","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-01","54",",,U","70","H,,U","45","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-02","49",",,U","58","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-03","44",",,U","56","H,,U","34","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-04","44",",,U","57","H,,U","35","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-05","49",",,U","66","H,,U","37","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-06","53",",,U","69","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-07","53",",,U","72","H,,U","44","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-08","49",",,U","63","H,,U","38","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-09","53",",,U","62","H,,U","43","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-10","55",",,U","72","H,,U","42","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-11","59",",,U","74","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-12","57",",,U","72","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-13","49",",,U","61","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-14","51",",,U","62","H,,U","43","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-15","53",",,U","67","H,,U","42","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-16","51",",,U","65","H,,U","40","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-17","55",",,U","72","H,,U","44","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-18","54",",,U","69","H,,U","42","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-19","51",",,U","68","H,,U","39","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-20","53",",,U","68","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-21","58",",,U","69","H,,U","45","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-22","56",",,U","69","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-23","51",",,U","62","H,,U","45","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-24","55",",,U","72","H,,U","42","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-25","60",",,U","76","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-26","60",",,U","77","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-27","61",",,U","79","H,,U","49","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-28","60",",,U","79","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-02-29","51",",,U","61","H,,U","43","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-01","49",",,U","59","H,,U","40","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-02","58",",,U","71","H,,U","45","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-03","62",",,U","77","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-04","62",",,U","80","H,,U","49","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-05","54",",,U","66","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-06","54",",,U","65","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-07","49",",,U","57","H,,U","44","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-08","50",",,U","58","H,,U","42","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-09","53",",,U","65","H,,U","42","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-10","58",",,U","68","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-11","59",",,U","73","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-12","58",",,U","76","H,,U","44","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-13","54",",,U","66","H,,U","45","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-14","50",",,U","55","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-15","47",",,U","53","H,,U","43","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-16","44",",,U","54","H,,U","37","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-17","44",",,U","54","H,,U","38","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-18","47",",,U","52","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-19","50",",,U","60","H,,U","43","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-20","51",",,U","63","H,,U","40","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-21","51",",,U","61","H,,U","44","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-22","53",",,U","65","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-23","50",",,U","54","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-24","49",",,U","57","H,,U","43","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-25","47",",,U","57","H,,U","40","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-26","49",",,U","58","H,,U","38","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-27","50",",,U","58","H,,U","42","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-28","50",",,U","55","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-29","53",",,U","62","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-30","53",",,U","65","H,,U","45","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-03-31","54",",,U","68","H,,U","43","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-01","51",",,U","64","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-02","52",",,U","66","H,,U","39","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-03","51",",,U","65","H,,U","37","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-04","51",",,U","60","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-05","49",",,U","53","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-06","44",",,U","49","H,,U","39","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-07","50",",,U","64","H,,U","37","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-08","54",",,U","66","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-09","55",",,U","63","H,,U","49","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-10","56",",,U","67","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-11","55",",,U","66","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-12","55",",,U","67","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-13","58",",,U","73","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-14","61",",,U","78","H,,U","42","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-15","63",",,U","83","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-16","56",",,U","66","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-17","56",",,U","64","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-18","56",",,U","67","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-19","56",",,U","68","H,,U","44","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-20","54",",,U","64","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-21","57",",,U","73","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-22","62",",,U","80","H,,U","44","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-23","64",",,U","80","H,,U","52","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-24","69",",,U","86","H,,U","52","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-25","69",",,U","87","H,,U","52","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-26","63",",,U","80","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-27","63",",,U","80","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-28","68",",,U","85","H,,U","51","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-29","62",",,U","76","H,,U","49","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-04-30","61",",,U","80","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-01","61",",,U","78","H,,U","44","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-02","60",",,U","74","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-03","58",",,U","72","H,,U","42","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-04","61",",,U","82","H,,U","41","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-05","61",",,U","79","H,,U","43","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-06","65",",,U","83","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-07","71",",,U","90","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-08","71",",,U","95","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-09","62",",,U","78","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-10","62",",,U","75","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-11","60",",,U","74","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-12","57",",,U","64","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-13","58",",,U","67","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-14","60",",,U","71","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-15","62",",,U","77","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-16","64",",,U","78","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-17","63",",,U","75","H,,U","55","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-18","58",",,U","66","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-19","58",",,U","70","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-20","59",",,U","73","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-21","63",",,U","82","H,,U","45","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-22","62",",,U","76","H,,U","49","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-23","64",",,U","84","H,,U","46","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-24","70",",,U","92","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-25","78",",,U","98","H,,U","57","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-26","80",",,U","100","H,,U","60","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-27","78",",,U","97","H,,U","58","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-28","68",",,U","87","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-29","67",",,U","84","H,,U","59","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-30","63",",,U","72","H,,U","54","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-05-31","61",",,U","72","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-01","67",",,U","82","H,,U","54","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-02","76",",,U","94","H,,U","55","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-03","80",",,U","100","H,,U","63","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-04","74",",,U","96","H,,U","55","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-05","62",",,U","79","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-06","61",",,U","73","H,,U","52","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-07","60",",,U","70","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-08","64",",,U","81","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-09","71",",,U","91","H,,U","49","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-10","72",",,U","94","H,,U","52","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-11","70",",,U","89","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-12","62",",,U","70","H,,U","54","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-13","62",",,U","73","H,,U","52","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-14","66",",,U","82","H,,U","54","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-15","66",",,U","82","H,,U","52","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-16","63",",,U","74","H,,U","51","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-17","70",",,U","88","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-18","76",",,U","96","H,,U","56","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-19","69",",,U","86","H,,U","54","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-20","67",",,U","82","H,,U","54","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-21","70",",,U","88","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-22","70",",,U","88","H,,U","57","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-23","70",",,U","88","H,,U","58","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-24","71",",,U","87","H,,U","57","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-25","69",",,U","84","H,,U","58","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-26","70",",,U","85","H,,U","59","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-27","70",",,U","88","H,,U","56","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-28","62",",,U","77","H,,U","51","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-29","68",",,U","86","H,,U","48","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-06-30","71",",,U","93","H,,U","54","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-01","67",",,U","84","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-02","64",",,U","83","H,,U","47","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-03","65",",,U","80","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-04","72",",,U","94","H,,U","50","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-05","72",",,U","92","H,,U","55","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-06","66",",,U","84","H,,U","51","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-07","68",",,U","87","H,,U","49","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-08","69",",,U","87","H,,U","51","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-09","71",",,U","90","H,,U","49","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-10","71",",,U","91","H,,U","54","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-11","73",",,U","95","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-12","73",",,U","94","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-13","67",",,U","82","H,,U","53","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-14","67",",,U","84","H,,U","51","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-15","67",",,U","82","H,,U","55","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-16","67",",,U","78","H,,U","59","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-17","69",",,U","84","H,,U","58","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-18","69",",,U","84","H,,U","56","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-19","67",",,U","79","H,,U","59","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-20","66",",,U","78","H,,U","58","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-21","67",",,U","80","H,,U","57","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-22","67",",,U","83","H,,U","56","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-23","67",",,U","81","H,,U","55","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-24","66",",,U","79","H,,U","55","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-25","67",",,U","85","H,,U","51","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-26","68",",,U","83","H,,U","57","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-27","68",",,U","83","H,,U","57","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-28","67",",,U","82","H,,U","54","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-29","67",",,U","82","H,,U","57","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-30","67",",,U","81","H,,U","56","H,,U",,
"USR0000CALT","LOS ALTOS CALIFORNIA, CA US","37.3581","-122.1472","196.6","2020-07-31","67",",,U","82","H,,U","53","H,,U",,
