"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-19","25",",,U","39","H,,U","15","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-20","26",",,U","43","H,,U","11","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-21","27",",,U","45","H,,U","10","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-22","29",",,U","44","H,,U","16","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-23","33",",,U","52","H,,U","17","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-24","36",",,U","50","H,,U","23","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-25","37",",,U","51","H,,U","24","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-26","34",",,U","47","H,,U","21","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-27","32",",,U","47","H,,U","14","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-28","31",",,U","38","H,,U","24","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-29","25",",,U","37","H,,U","13","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-11-30","34",",,U","45","H,,U","27","H,,U",,
"USR0000CRAV","RAVENDALE CALIFORNIA, CA US","40.7308","-120.3164","1614.8","2022-12-01","31",",,U","33","H,,U","27","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-01","41",",,U","49","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-02","33",",,U","48","H,,U","23","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-03","36",",,U","52","H,,U","22","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-04","37",",,U","45","H,,U","29","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-05","31",",,U","42","H,,U","20","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-06","29",",,U","47","H,,U","17","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-07","33",",,U","51","H,,U","18","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-08","33",",,U","40","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-09","27",",,U","36","H,,U","12","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-10","26",",,U","41","H,,U","9","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-11","31",",,U","36","H,,U","22","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-12","30",",,U","34","H,,U","24","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-13","33",",,U","40","H,,U","26","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-14","30",",,U","34","H,,U","25","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-15","28",",,U","39","H,,U","15","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-16","31",",,U","38","H,,U","23","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-17","25",",,U","33","H,,U","15","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-18","27",",,U","42","H,,U","13","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-19","29",",,U","41","H,,U","17","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-20","35",",,U","47","H,,U","27","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-21","39",",,U","41","H,,U","36","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-22","38",",,U","46","H,,U","29","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-23","35",",,U","44","H,,U","25","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-24","39",",,U","44","H,,U","33","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-25","41",",,U","48","H,,U","33","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-26","40",",,U","45","H,,U","32","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-27","39",",,U","45","H,,U","35","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-28","38",",,U","47","H,,U","28","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-29","34",",,U","44","H,,U","24","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-30","39",",,U","52","H,,U","29","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-01-31","36",",,U","55","H,,U","25","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-01","42",",,U","64","H,,U","25","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-02","30",",,U","45","H,,U","17","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-03","19",",,U","30","H,,U","11","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-04","22",",,U","33","H,,U","9","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-05","35",",,U","45","H,,U","22","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-06","37",",,U","55","H,,U","26","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-07","39",",,U","60","H,,U","23","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-08","36",",,U","45","H,,U","25","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-09","30",",,U","41","H,,U","20","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-10","30",",,U","48","H,,U","15","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-11","33",",,U","54","H,,U","17","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-12","35",",,U","52","H,,U","21","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-13","35",",,U","56","H,,U","15","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-14","39",",,U","55","H,,U","27","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-15","39",",,U","50","H,,U","26","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-16","41",",,U","50","H,,U","32","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-17","31",",,U","44","H,,U","18","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-18","28",",,U","45","H,,U","12","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-19","29",",,U","45","H,,U","12","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-20","33",",,U","49","H,,U","21","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-21","35",",,U","55","H,,U","19","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-22","37",",,U","59","H,,U","18","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-23","40",",,U","56","H,,U","22","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-24","36",",,U","53","H,,U","21","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-25","36",",,U","56","H,,U","20","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-26","39",",,U","63","H,,U","17","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-27","40",",,U","61","H,,U","22","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-28","41",",,U","60","H,,U","21","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-02-29","37",",,U","51","H,,U","27","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-01","30",",,U","39","H,,U","20","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-02","35",",,U","53","H,,U","16","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-03","40",",,U","60","H,,U","22","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-04","43",",,U","67","H,,U","23","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-05","45",",,U","63","H,,U","22","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-06","48",",,U","62","H,,U","33","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-07","37",",,U","45","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-08","36",",,U","44","H,,U","27","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-09","36",",,U","48","H,,U","25","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-10","38",",,U","57","H,,U","18","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-11","42",",,U","63","H,,U","23","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-12","44",",,U","61","H,,U","26","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-13","41",",,U","60","H,,U","20","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-14","34",",,U","40","H,,U","27","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-15","29",",,U","37","H,,U","23","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-16","32",",,U","44","H,,U","24","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-17","29",",,U","34","H,,U","25","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-18","27",",,U","40","H,,U","15","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-19","24",",,U","43","H,,U","5","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-20","29",",,U","48","H,,U","12","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-21","35",",,U","52","H,,U","18","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-22","38",",,U","55","H,,U","22","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-23","37",",,U","48","H,,U","25","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-24","34",",,U","43","H,,U","27","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-25","29",",,U","40","H,,U","18","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-26","29",",,U","42","H,,U","16","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-27","34",",,U","45","H,,U","19","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-28","37",",,U","45","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-29","38",",,U","49","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-30","40",",,U","46","H,,U","36","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-03-31","45",",,U","53","H,,U","40","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-01","35",",,U","43","H,,U","22","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-02","32",",,U","48","H,,U","18","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-03","36",",,U","53","H,,U","19","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-04","35",",,U","47","H,,U","25","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-05","34",",,U","39","H,,U","29","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-06","37",",,U","49","H,,U","26","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-07","42",",,U","56","H,,U","31","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-08","50",",,U","64","H,,U","29","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-09","54",",,U","69","H,,U","37","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-10","49",",,U","65","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-11","52",",,U","65","H,,U","41","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-12","45",",,U","60","H,,U","32","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-13","40",",,U","55","H,,U","23","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-14","42",",,U","61","H,,U","18","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-15","51",",,U","66","H,,U","35","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-16","45",",,U","57","H,,U","31","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-17","45",",,U","61","H,,U","23","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-18","49",",,U","62","H,,U","34","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-19","43",",,U","55","H,,U","33","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-20","46",",,U","62","H,,U","28","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-21","52",",,U","66","H,,U","38","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-22","53",",,U","68","H,,U","35","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-23","53",",,U","66","H,,U","37","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-24","53",",,U","70","H,,U","31","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-25","55",",,U","72","H,,U","37","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-26","56",",,U","73","H,,U","35","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-27","57",",,U","71","H,,U","43","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-28","60",",,U","79","H,,U","38","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-29","60",",,U","75","H,,U","44","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-04-30","55",",,U","66","H,,U","42","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-01","51",",,U","66","H,,U","32","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-02","51",",,U","64","H,,U","35","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-03","47",",,U","60","H,,U","32","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-04","48",",,U","69","H,,U","23","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-05","53",",,U","71","H,,U","31","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-06","51",",,U","65","H,,U","35","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-07","51",",,U","70","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-08","56",",,U","78","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-09","62",",,U","81","H,,U","38","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-10","59",",,U","74","H,,U","39","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-11","54",",,U","66","H,,U","44","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-12","44",",,U","51","H,,U","38","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-13","44",",,U","53","H,,U","38","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-14","46",",,U","54","H,,U","39","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-15","51",",,U","66","H,,U","40","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-16","54",",,U","69","H,,U","37","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-17","50",",,U","59","H,,U","44","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-18","43",",,U","54","H,,U","36","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-19","44",",,U","55","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-20","49",",,U","61","H,,U","35","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-21","51",",,U","65","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-22","45",",,U","56","H,,U","31","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-23","49",",,U","68","H,,U","26","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-24","57",",,U","76","H,,U","35","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-25","65",",,U","83","H,,U","40","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-26","68",",,U","84","H,,U","49","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-27","69",",,U","86","H,,U","48","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-28","70",",,U","88","H,,U","47","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-29","71",",,U","90","H,,U","43","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-30","57",",,U","69","H,,U","44","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-05-31","56",",,U","71","H,,U","37","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-01","59",",,U","71","H,,U","48","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-02","65",",,U","83","H,,U","43","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-03","68",",,U","85","H,,U","43","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-04","69",",,U","86","H,,U","47","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-05","65",",,U","82","H,,U","45","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-06","51",",,U","62","H,,U","38","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-07","37",",,U","45","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-08","48",",,U","64","H,,U","33","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-09","58",",,U","77","H,,U","34","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-10","64",",,U","82","H,,U","39","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-11","64",",,U","79","H,,U","42","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-12","58",",,U","72","H,,U","44","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-13","48",",,U","57","H,,U","36","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-14","54",",,U","72","H,,U","30","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-15","55",",,U","68","H,,U","41","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-16","51",",,U","64","H,,U","39","H,,U",,
"USR0000CHOL","HORSE LAKE CALIFORNIA, CA US","40.6306","-120.5028","1554.5","2020-06-17","52",",,U","70","H,,U","30","H,,U",,
