"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-17","33",",,T","42",",,T","23",",,T","32",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-18","36",",,T","49",",,T","27",",,T","27",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-19","28",",,T","34",",,T","24",",,T","28",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-20","32",",,T","40",",,T","25",",,T","31",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-21","28",",,T","34",",,T","19",",,T","22",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-22","31",",,T","43",",,T","22",",,T","28",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-23","31",",,T","45",",,T","19",",,T","26",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-24","37",",,T","52",",,T","24",",,T","33",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-25","40",",,T","52",",,T","31",",,T","34",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-26","34",",,T","42",",,T","29",",,T","29",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-27","35",",,T","46",",,T","26",",,T","33",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-28","31",",,T","39",",,T","24",",,T","24",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-29","33",",,T","45",",,T","17",",,T","39",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-04-30","37",",,T","45",",,T","29",",,T","29",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-01","36",",,T","50",",,T","26",",,T","40",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-02","32",",,T","41",",,T","25",",,T","25",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-03","36",",,T","51",",,T","24",",,T","33",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-04","47",",,T","61",",,T","31",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-05","40",",,T","48",",,T","36",",,T","36",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-06","38",",,T","46",",,T","31",",,T","31",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-07","31",",,T","40",",,T","24",",,T","24",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-08","23",",,T","29",",,T","19",",,T","19",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-09","24",",,T","36",",,T","18",",,T","20",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-10","25",",,T","38",",,T","18",",,T","25",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-11","30",",,T","42",",,T","24",",,T","30",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-12","34",",,T","45",",,T","29",",,T","32",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-13","39",",,T","50",",,T","31",",,T","40",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-14","44",",,T","55",",,T","37",",,T","37",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-15","49",",,T","62",",,T","37",",,T","39",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-16","44",",,T","55",",,T","34",",,T","35",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-17","44",",,T","57",",,T","31",",,T","36",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-18","45",",,T","58",",,T","35",",,T","39",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-19","36",",,T","46",",,T","23",",,T","23",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-20","33",",,T","46",",,T","20",",,T","30",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-21","38",",,T","51",",,T","27",",,T","32",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-22","39",",,T","52",",,T","28",",,T","35",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-23","44",",,T","57",",,T","33",",,T","36",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-24","45",",,T","59",",,T","31",",,T","40",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-25","50",",,T","64",",,T","38",",,T","41",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-26","50",",,T","63",",,T","38",",,T","38",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-27","44",",,T","54",",,T","37",",,T","37",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-28","37",",,T","47",",,T","30",",,T","30",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-29","33",",,T","42",",,T","28",",,T","28",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-30","32",",,T","42",",,T","24",",,T","31",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-05-31","39",",,T","52",",,T","30",",,T","38",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-01","49",",,T","62",",,T","36",",,T","43",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-02","49",",,T","61",",,T","39",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-03","48",",,T","56",",,T","42",",,T","42",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-04","41",",,T","46",",,T","37",",,T","39",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-05","44",",,T","51",",,T","39",",,T","41",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-06","44",",,T","55",",,T","35",",,T","35",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-07","49",",,T","64",",,T","33",",,T","47",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-08","50",",,T","59",",,T","43",",,T","43",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-09","53",",,T","66",",,T","39",",,T","48",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-10","56",",,T","69",",,T","47",",,T","49",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-11","54",",,T","64",",,T","46",",,T","48",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-12","41",",,T","48",",,T","31",",,T","32",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-13","34",",,T","42",",,T","28",",,T","30",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-14","38",",,T","52",",,T","28",",,T","31",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-15","49",",,T","64",",,T","31",",,T","49",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-16","50",",,T","61",",,T","40",",,T","41",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-17","43",",,T","52",",,T","35",",,T","35",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-18","37",",,T","46",",,T","32",",,T","32",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-19","39",",,T","48",",,T","32",",,T","35",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-20","43",",,T","55",",,T","31",",,T","38",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-21","51",",,T","65",",,T","36",",,T","44",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-22","57",",,T","72",",,T","42",",,T","51",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-23","56",",,T","69",",,T","44",",,T","46",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-24","55",",,T","69",",,T","41",",,T","46",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-25","58",",,T","73",",,T","42",",,T","51",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-26","62",",,T","77",",,T","49",",,T","54",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-27","63",",,T","77",",,T","51",",,T","55",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-28","58",",,T","70",",,T","43",",,T","43",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-29","54",",,T","69",",,T","39",",,T","46",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-06-30","56",",,T","69",",,T","41",",,T","47",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-01","56",",,T","69",",,T","43",",,T","49",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-02","55",",,T","69",",,T","44",",,T","44",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-03","50",",,T","61",",,T","40",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-04","47",",,T","57",",,T","41",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-05","51",",,T","60",",,T","43",",,T","46",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-06","54",",,T","66",",,T","45",",,T","47",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-07","54",",,T","67",",,T","42",",,T","48",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-08","56",",,T","69",",,T","45",",,T","49",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-09","56",",,T","69",",,T","46",",,T","47",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-10","58",",,T","71",",,T","43",",,T","51",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-11","60",",,T","77",",,T","44",",,T","53",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-12","67",",,T","82",",,T","53",",,T","59",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-13","62",",,T","75",",,T","50",",,T","50",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-14","61",",,T","76",",,T","47",",,T","54",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-15","61",",,T","76",",,T","48",",,T","55",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-16","63",",,T","77",",,T","48",",,T","56",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-17","64",",,T","80",",,T","49",",,T","53",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-18","63",",,T","77",",,T","48",",,T","57",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-19","63",",,T","78",",,T","53",",,T","55",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-20","63",",,T","77",",,T","50",",,T","53",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-21","63",",,T","78",",,T","49",",,T","55",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-22","60",",,T","74",",,T","48",",,T","50",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-23","60",",,T","76",",,T","45",",,T","54",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-24","61",",,T","78",",,T","46",",,T","54",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-25","65",",,T","82",",,T","49",",,T","58",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-26","67",",,T","84",",,T","53",",,T","62",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-27","68",",,T","83",",,T","57",",,T","62",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-28","69",",,T","83",",,T","55",",,T","61",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-29","69",",,T","84",",,T","55",",,T","62",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-30","68",",,T","85",",,T","56",",,T","63",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-07-31","68",",,T","84",",,T","60",",,T","60",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-01","63",",,T","80",",,T","53",",,T","53",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-02","57",",,T","68",",,T","51",",,T","51",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-03","60",",,T","74",",,T","49",",,T","53",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-04","63",",,T","77",",,T","50",",,T","59",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-05","60",",,T","72",",,T","49",",,T","49",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-06","56",",,T","70",",,T","48",",,T","51",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-07","62",",,T","78",",,T","48",",,T","56",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-08","63",",,T","79",",,T","53",",,T","58",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-09","58",",,T","74",",,T","50",",,T","50",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-10","57",",,T","70",",,T","49",",,T","49",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-11","58",",,T","73",",,T","47",",,T","50",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-12","58",",,T","72",",,T","48",",,T","51",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-13","57",",,T","72",",,T","42",",,T","49",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-14","58",",,T","74",",,T","44",",,T","52",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-15","60",",,T","78",",,T","45",",,T","53",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-16","64",",,T","81",",,T","50",",,T","57",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-17",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-18","56",",,T","64",",,T","49",",,T","49",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-19","60",",,T","73",",,T","49",",,T","54",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-20","62",",,T","76",",,T","50",",,T","54",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-21","63",",,T","78",",,T","50",",,T","56",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-22","60",",,T","74",",,T","49",",,T","50",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-23","59",",,T","75",",,T","47",",,T","53",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-24","61",",,T","75",",,T","49",",,T","54",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-25","61",",,T","76",",,T","49",",,T","53",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-26","61",",,T","74",",,T","49",",,T","53",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-27","57",",,T","70",",,T","46",",,T","46",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-28","58",",,T","72",",,T","45",",,T","52",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-29","62",",,T","80",",,T","48",",,T","63",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-30","66",",,T","80",",,T","55",",,T","58",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-08-31","65",",,T","78",",,T","54",",,T","54",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-01","63",",,T","80",",,T","49",",,T","55",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-02","67",",,T","82",",,T","54",",,T","62",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-03","63",",,T","74",",,T","51",",,T","51",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-04",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-05",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-06",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-07",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-08",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-09",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-10",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-11",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-12",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-13",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-14",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-15",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-16",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-17",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-18",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-19",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-20",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-21","41",",,T","49",",,T","38",",,T","39",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-22","42",",,T","53",",,T","37",",,T","37",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-23","47",",,T","63",",,T","36",",,T","41",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-24","51",",,T","66",",,T","40",",,T","46",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-25","53",",,T","68",",,T","42",",,T","47",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-26","58",",,T","72",",,T","47",",,T","52",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-27","57",",,T","71",",,T","47",",,T","51",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-28","54",",,T","65",",,T","45",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-29","44",",,T","55",",,T","36",",,T","36",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-09-30","44",",,T","57",",,T","33",",,T","39",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-01","45",",,T","59",",,T","35",",,T","39",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-02","49",",,T","63",",,T","39",",,T","42",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-03","51",",,T","66",",,T","41",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-04","52",",,T","67",",,T","42",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-05","53",",,T","69",",,T","43",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-06","53",",,T","68",",,T","43",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-07","53",",,T","69",",,T","43",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-08","53",",,T","68",",,T","44",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-09","52",",,T","67",",,T","42",",,T","43",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-10","50",",,T","63",",,T","41",",,T","41",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-11","47",",,T","63",",,T","37",",,T","40",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-12","50",",,T","68",",,T","39",",,T","45",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-13",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-14",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-15",,,,,,,,
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-16","49",",,T","65",",,T","38",",,T","43",",,T"
"USS0020H12S","DISMAL SWAMP, CA US","41.99","-120.18","2243.3","2022-10-17","49",",,T","64",",,T","40",",,T","43",",,T"
