"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-05","81",",,U","97","H,,U","58","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-06","80",",,U","96","H,,U","60","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-07","78",",,U","94","H,,U","58","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-08","80",",,U","96","H,,U","61","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-09","82",",,U","98","H,,U","64","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-10","83",",,U","101","H,,U","61","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-11","85",",,U","103","H,,U","63","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-12","85",",,U","104","H,,U","62","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-13","84",",,U","99","H,,U","68","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-14","83",",,U","101","H,,U","66","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-15","87",",,U","107","H,,U","66","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-16","85",",,U","102","H,,U","67","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-17","83",",,U","97","H,,U","66","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-18","84",",,U","102","H,,U","65","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-19","85",",,U","104","H,,U","67","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-20","83",",,U","100","H,,U","67","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-21","83",",,U","98","H,,U","67","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-22","80",",,U","96","H,,U","65","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-23","78",",,U","96","H,,U","57","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-24","81",",,U","97","H,,U","61","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-25","82",",,U","100","H,,U","62","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-26","84",",,U","104","H,,U","63","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-27","87",",,U","103","H,,U","65","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-28","87",",,U","104","H,,U","68","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-29","83",",,U","100","H,,U","62","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-30","82",",,U","100","H,,U","59","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-07-31","81",",,U","100","H,,U","58","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-01","80",",,U","100","H,,U","57","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-02","83",",,U","99","H,,U","62","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-03","84",",,U","99","H,,U","63","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-04","82",",,U","98","H,,U","64","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-05","76",",,U","92","H,,U","60","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-06","75",",,U","91","H,,U","58","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-07","80",",,U","96","H,,U","64","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-08","83",",,U","100","H,,U","66","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-09","86",",,U","105","H,,U","68","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-10","87",",,U","106","H,,U","69","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-11","80",",,U","98","H,,U","65","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-12","80",",,U","97","H,,U","62","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-13","82",",,U","101","H,,U","60","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-14","88",",,U","108","H,,U","67","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-15","91",",,U","109","H,,U","70","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-16","89",",,U","101","H,,U","72","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-17","82",",,U","91","H,,U","77","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-18","90",",,U","107","H,,U","66","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-19","89",",,U","100","H,,U","59","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-20","73",",,U","90","H,,U","60","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-21","76",",,U","95","H,,U","58","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-22","80",",,U","97","H,,U","63","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-23","81",",,U","96","H,,U","68","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-24","82",",,U","98","H,,U","68","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-25","79",",,U","97","H,,U","64","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-26","79",",,U","96","H,,U","65","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-27","79",",,U","97","H,,U","62","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-28","83",",,U","103","H,,U","63","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-29","80",",,U","96","H,,U","65","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-30","78",",,U","95","H,,U","65","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-08-31","79",",,U","96","H,,U","63","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-01","83",",,U","100","H,,U","66","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-02","78",",,U","96","H,,U","62","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-03","76",",,U","94","H,,U","62","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-04","78",",,U","98","H,,U","60","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-05","84",",,U","105","H,,U","63","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-06","89",",,U","110","H,,U","68","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-07","88",",,U","105","H,,U","71","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-08","84",",,U","94","H,,U","73","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-09","68",",,U","73","H,,U","60","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-10","67",",,U","86","H,,U","53","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-11","69",",,U","90","H,,U","52","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-12","72",",,U","94","H,,U","53","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-13","73",",,U","94","H,,U","56","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-14","71",",,U","91","H,,U","53","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-15","71",",,U","92","H,,U","51","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-16","71",",,U","93","H,,U","53","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-17","73",",,U","92","H,,U","53","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-18","71",",,U","82","H,,U","58","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-19","71",",,U","87","H,,U","54","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-20","74",",,U","93","H,,U","57","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-21","71",",,U","90","H,,U","56","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-22","70",",,U","88","H,,U","52","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-23","71",",,U","91","H,,U","51","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-24","70",",,U","87","H,,U","52","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-25","70",",,U","88","H,,U","54","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-26","73",",,U","88","H,,U","55","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-27","81",",,U","93","H,,U","61","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-28","80",",,U","97","H,,U","63","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-29","76",",,U","97","H,,U","61","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-09-30","79",",,U","100","H,,U","55","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-01","80",",,U","101","H,,U","63","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-02","75",",,U","97","H,,U","60","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-03","78",",,U","99","H,,U","53","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-04","70",",,U","90","H,,U","51","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-05","72",",,U","93","H,,U","53","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-06","71",",,U","94","H,,U","51","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-07","68",",,U","90","H,,U","47","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-08","63",",,U","82","H,,U","51","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-09","61",",,U","79","H,,U","44","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-10","63",",,U","75","H,,U","51","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-11","63",",,U","81","H,,U","48","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-12","66",",,U","88","H,,U","44","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-13","70",",,U","90","H,,U","51","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-14","72",",,U","90","H,,U","55","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-15","78",",,U","92","H,,U","61","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-16","77",",,U","95","H,,U","58","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-17","77",",,U","95","H,,U","61","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-18","73",",,U","92","H,,U","54","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-19","70",",,U","90","H,,U","53","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-20","72",",,U","93","H,,U","54","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-21","71",",,U","89","H,,U","51","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-22","61",",,U","78","H,,U","50","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-23","60",",,U","80","H,,U","46","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-24","57",",,U","76","H,,U","41","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-25","55",",,U","66","H,,U","41","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-26","57",",,U","72","H,,U","48","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-27","64",",,U","84","H,,U","47","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-28","61",",,U","83","H,,U","43","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-29","58",",,U","85","H,,U","38","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-30","57",",,U","83","H,,U","39","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-10-31","59",",,U","82","H,,U","40","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-01","61",",,U","84","H,,U","42","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-02","62",",,U","87","H,,U","42","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-03","59",",,U","81","H,,U","43","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-04","60",",,U","80","H,,U","43","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-05","65",",,U","88","H,,U","46","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-06","53",",,U","65","H,,U","43","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-07","48",",,U","63","H,,U","34","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-08","47",",,U","53","H,,U","38","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-09","43",",,U","55","H,,U","31","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-10","42",",,U","61","H,,U","26","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-11","43",",,U","58","H,,U","32","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-12","44",",,U","64","H,,U","28","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-13","50",",,U","60","H,,U","40","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-14","44",",,U","62","H,,U","32","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-15","46",",,U","64","H,,U","34","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-16","50",",,U","72","H,,U","35","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-17","54",",,U","60","H,,U","43","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-18","53",",,U","61","H,,U","40","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-19","47",",,U","60","H,,U","38","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-20","47",",,U","65","H,,U","35","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-21","49",",,U","69","H,,U","35","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-22","48",",,U","63","H,,U","35","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-23","47",",,U","65","H,,U","32","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-24","49",",,U","70","H,,U","35","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-25","46",",,U","60","H,,U","32","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-26","49",",,U","59","H,,U","39","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-27","47",",,U","67","H,,U","31","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-28","44",",,U","64","H,,U","27","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-29","46",",,U","67","H,,U","30","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-11-30","46",",,U","67","H,,U","30","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-01","51",",,U","69","H,,U","38","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-02","51",",,U","70","H,,U","36","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-03","49",",,U","65","H,,U","37","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-04","49",",,U","70","H,,U","34","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-05","45",",,U","61","H,,U","31","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-06","50",",,U","65","H,,U","31","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-07","57",",,U","71","H,,U","47","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-08","53",",,U","75","H,,U","35","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-09","48",",,U","67","H,,U","31","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-10","49",",,U","70","H,,U","36","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-11","43",",,U","53","H,,U","33","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-12","46",",,U","55","H,,U","42","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-13","45",",,U","49","H,,U","41","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-14","42",",,U","56","H,,U","31","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-15","42",",,U","56","H,,U","33","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-16","42",",,U","52","H,,U","32","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-17","45",",,U","56","H,,U","38","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-18","45",",,U","63","H,,U","34","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-19","42",",,U","59","H,,U","29","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-20","44",",,U","64","H,,U","30","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-21","45",",,U","64","H,,U","31","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-22","42",",,U","57","H,,U","31","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-23","44",",,U","63","H,,U","34","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-24","43",",,U","61","H,,U","32","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-25","44",",,U","52","H,,U","39","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-26","49",",,U","60","H,,U","38","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-27","43",",,U","52","H,,U","35","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-28","44",",,U","57","H,,U","34","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-29","43",",,U","63","H,,U","29","H,,U",,
"USR0000CSTO","STONYFORD CALIFORNIA, CA US","39.3669","-122.575","365.8","2020-12-30","43",",,U","56","H,,U","27","H,,U",,
